23041388475556.8,23559602382,0.875064241311615,0.0727720564814304,0.753637057107011,0.439377265953084
23027227848341.2,23571530254,0.947329322889819,0.0303579468239824,0.427714597616755,0.246693893928527
23036888588151.8,23739654936,0.867664755457028,0.0848923797266896,0.841718658695767,0.540318441865092
23016830343841.2,23892482308,0.917644561067103,0.0390169688651457,0.877684585414059,0.416176127972517
23040296460420.2,23415031682,0.917274620055989,0.0586882412558801,0.293157656098764,0.208091336700319
23033058594017.8,23478582528,0.92822136915397,0.0373610482741181,0.447765235428279,0.233234233005598
23035928621182.2,23201632032,0.954348933910467,0.0235276281487904,0.0544275797461332,0.0274996215012422
23046052043484.2,23369992624,0.886566137104299,0.0901057427207502,0.362462509610228,0.288083121635982
23045437564781.2,23350463728,0.871805914073444,0.0782065610343904,0.213785984146136,0.130522032680102
22210434220991.8,35365747142,0.925586628173532,0.0309560098329212,36.9507789890954,15.3864489664645
22968536982299.8,25401089338,0.90679087803474,0.042078874992807,2.56943463152987,1.16122974704337
23045089523900.2,23359868086,0.812499128464901,0.130993802163431,0.27929615756637,0.195165144706056
23047957921915.2,23217331332,-2.08297337264869e-07,1.04906918195404e-10,0.00352605659075147,1.7758635714126e-06
23045771205584.2,23293035210,0.88889898618936,0.070750530051168,0.2314455946524,0.147482346970621
23023252342687.8,23867038416,0.912860394840669,0.0405662683080072,0.599239833273364,0.279224093085287
22950738413461.2,24471333518,0.948851029277209,0.0244881651844182,1.90624716368263,0.913440857760397
23044338254936.2,23359517680,0.895575932601996,0.0660750199192582,0.0615939491909288,0.039001381684383
20655574167934.8,39408162288,0.961881542820271,0.0175503458162566,9.70295702493681,4.45609813088848
22723521516483.2,28459013780,0.944570102020776,0.0213215457703196,4.80327711155038,1.84958537719597
22994853137052.2,24274314326,0.912836005323658,0.0383265410339312,1.38986329951987,0.611688548482649
23047957921915.2,23217331332,-2.08297337264869e-07,1.04906918195378e-10,0.00149974051591509,7.55329496347594e-07
23047957921915.2,23217331332,-2.08297337264869e-07,1.04906918195351e-10,0.000959833930185655,4.83410877662421e-07
23044448666368.8,23484398678,0.882812488838092,0.0974631577770554,0.0582760559426558,0.0484953088446741
23047957921915.2,23217331332,-2.08297337264869e-07,1.04906918195272e-10,0.00160138959532711,8.06524051099938e-07
23047924317447.8,23236520558,0.169072594941224,0.676292862258395,0.0356640497780796,0.0290390467981783
23047866708797.2,23255695228,0.307639782975758,0.637756287711604,0.0576542660615036,0.0531276913530817
23047883511007.2,23246100632,0.383666997387136,0.486966760576589,0.00996848625110367,0.0078802607369726
23042334109611.8,23348897728,0.891109000271855,0.0417930545007752,0.180444393597157,0.0693295298673558
23038868471667.8,23452748930,0.914221480082482,0.0386164886333229,0.292135992114796,0.131658530960208
23026407292604.2,23676759394,0.936463480212247,0.0269427779019046,0.41405244335515,0.175773941916661
23033569711619.8,23392448862,0.930836832608432,0.0297850605421156,0.287792938238157,0.124054596060556
23012083485403.2,27305179128,0.86570816790603,0.15123430845816,2.47831056354996,2.79152493994455
23039154082870.2,23932782198,0.861875305282474,0.0830408066077485,0.318887190996144,0.191854552670179
23047840302326.8,23226872724,0.57830207542159,0.113343029497123,0.0289692169960673,0.00780139972165143
23047278615731.2,23226577622,0.698063804025208,0.247233322823733,0.0485202892353243,0.0397451478527988
23043450190145.2,23560652488,0.846589825855638,0.0932836707569707,0.226417279324646,0.137773609797244
22845737587782.2,31011540114,0.911752421709379,0.0445452608304782,5.05386257224157,2.55313626687081
21709212201076.8,41978858982,0.935676322339857,0.0240542190296277,18.0604574819826,6.76145207397963
23046839350203.8,23360792504,0.778662140316168,0.158179091374088,0.0115606290979053,0.00826719715471407
22304750658158.2,28753539762,0.960547834164466,0.0153459472544218,1.34325833395338,0.52250010678996
23047172998481.2,23284149152,0.821808762980874,0.0900589571971547,0.0414495095693459,0.0209696666619101
23047485046959.8,23265105652,0.748205258665118,0.116067628446013,0.0173788524713486,0.00801903427813031
23047957921915.2,23217331332,-2.08297337264869e-07,1.04906918195404e-10,0.0110685016020411,5.5745414967931e-06
23046844142797.8,23255176922,0.884929105114501,0.12477456049573,0.0178677858943848,0.0181636560586917
23039199663822.8,23414510032,0.92650387631043,0.0352875907154115,0.248826566439786,0.119590391989762
23035772659185.2,23412768606,0.934172081667503,0.0311754257930773,0.184497593405886,0.0874498432647897
23044266247805.2,23445881298,0.897438073177738,0.0664979319529733,0.328638083604276,0.213244984917948
21500548234852.8,38789093192,0.94606265923345,0.0234538833444797,35.0596645077768,15.2611638753877
23040075654120.8,23414978100,0.910953379166821,0.0329250150175284,0.232777116456351,0.0861793522461669
23037992504281.8,23471508624,0.909798029792901,0.0380487693408436,0.50956859197117,0.21518187676506
23029041763692.8,23351742448,0.926352683888458,0.0314387413571428,0.504242166308293,0.214969569904504
23041038070033.2,23597851970,0.908537866099619,0.059543657717788,0.510769516340397,0.332772397744117
23047957921915.2,23217331332,-2.08297337264869e-07,1.04906918195325e-10,0.0084002132674755,4.23068443454293e-06
23028468330370.2,24032826008,0.915320042084392,0.0580682335036207,1.22200985845476,0.838638325847928
23047957921915.2,23217331332,-2.08297337264869e-07,1.04906918195351e-10,0.00300989589652403,1.51590433641966e-06
23043274970187.2,23493311626,0.833922770062797,0.1643702169327,0.779878434263704,0.772198424104032
23034536804908.8,24285545708,0.870024076845222,0.130637449293949,0.717135708355362,0.720927218822727
22967935461712.8,24624302142,0.93638694363362,0.0256194450091715,1.43792753947192,0.579697496884579
23032770643499.2,23603210720,0.920919957604528,0.0401110860870008,0.636455616048439,0.323086398082813
23008502490027.2,23840217386,0.922264438342069,0.0360376491063898,1.39526478187371,0.647509450687913
23041258873608.2,23377137472,0.858280417330687,0.0689088510782181,0.204130526190562,0.0993408914252115
23029912774210.2,23496164356,0.936889174454026,0.0335187757409052,0.45302415266624,0.240792637013831
23010615472011.8,23860425864,0.951958824455283,0.0287277999082349,0.763156540097443,0.456677798674612
22987142863005.2,23464707246,0.965871648526902,0.0193680494636518,0.548946125869204,0.311142221331041
23046582511984.2,23322259664,0.835890084597414,0.0995985819291113,0.0669312599335544,0.0406509615074878
23047643471818.2,23265183198,0.712578731654305,0.194006663894453,0.0316813990539978,0.0213991105059411
23004646101693.2,24336785200,0.92277178345611,0.0497623064100355,1.27174837554081,0.819986120257575
23047957921915.2,23217331332,-2.08297337264869e-07,1.04906918195351e-10,0.00759243636182013,3.8238555752591e-06
23037999713234.8,23682634902,0.894527597776807,0.065713710821524,0.379887893007902,0.236859786949898
23046654522253.2,23303095330,0.838845273214407,0.07624578546276,0.106262952025099,0.0503222060436938
23044604688420.8,23609308852,0.859755756565782,0.148068018544932,0.191358498581473,0.202103643632069
22999775684782.2,23595878990,0.951837041844069,0.0184655745618998,0.340204290953561,0.13037236367489
23043190959160.8,23368527350,0.908450310930873,0.0531187098103624,0.0925652041209877,0.0537431915125631
23032285912243.2,23583772836,0.963935063919047,0.018496354057339,0.131378317004978,0.0674395945010236
22996526668908.2,23853359046,0.938212509152578,0.0257248052966527,0.438819100860444,0.182672335573995
23043325369044.2,23445368498,0.898650093228243,0.0739259427769582,0.215640357410395,0.157388553740019
23034759966323.2,23498640952,0.921573695489108,0.0408796031270051,0.378469421121683,0.197438369756997
23043711799727.8,23388016510,0.897013244147897,0.0547283162076858,0.15739709525581,0.0837147981232218
23045727999471.8,23254600476,0.895219749714497,0.0585297439199223,0.109316635349279,0.0611056026855348
22167415949524.2,35087928634,0.936341422120052,0.0253681685303131,28.6293919000597,11.4224394363123
22977511877806.2,25070629160,0.918747961415278,0.0458757826425696,2.03405709645146,1.14936199551961
23039547670882.2,23606723106,0.826353179064952,0.124139251066581,0.361460048116886,0.25856288462886
23046380891969.2,23418177970,0.755529774787424,0.177126582050357,0.256330893535149,0.185834670638961
23025162076991.2,23704882038,0.920625184767266,0.038633567929981,0.782565019311231,0.381256982588453
23042898144140.8,23406799462,0.879533116221388,0.0572500965147782,0.198452888453057,0.0944067030423699
22936134064673.2,25105326756,0.929281255849212,0.0275358281427613,2.70504970802783,1.0543407759397
23014541942900.8,23843339950,0.941218064954257,0.0225649914861625,0.700029857627298,0.269009508765711
23031978766822.2,23516438110,0.934816308911999,0.0220090642713683,0.605544424856548,0.204753406016216
22776887031103.2,26440391906,0.93848891808867,0.0260273838546619,9.60017948417898,4.06601476421243
23022578190206.8,23684339352,0.94435946800337,0.0291490996418571,0.935045316317322,0.490222788446485
23009941514088.8,23706597404,0.962669405254932,0.0207661148621905,0.395258788400639,0.220034378277306
23016072319451.2,23872888644,0.938038685416782,0.0260219946805545,0.610427824933429,0.256658078968938
22616681814280.2,28678542492,0.956683891510206,0.024432577351351,3.2286961737723,1.82248658025531
23047228206017.8,23284163700,0.728136215941463,0.174242825057645,0.0255334558946512,0.0163752452084111
23047679478379.8,23265202574,0.707507281288247,0.20101470280397,0.0110833547454594,0.00762161472623453
23037954095194.2,23490723192,0.975466752600223,0.0165613189544372,0.0747357295599494,0.0503302119069139
23046709724410.8,23303114742,0.91123342003037,0.0847470196316296,0.033032664684753,0.0291844700162689
23040553252513.2,23424820988,0.931848323423377,0.0375113253403551,0.16673775876145,0.0915286250083187
23036890967520.2,23518941644,0.929015449785241,0.0331771544746107,0.42906042794542,0.200743141835296
23046311276643.2,23331722740,0.875661996874445,0.0991132576602946,0.101064925593628,0.0806059303155373
23046148053939.2,23302828338,0.863198627720304,0.0655627062589333,0.11788369813437,0.0565521708632365
23044259044543.2,23292254050,0.910910235947973,0.0524138358273964,0.149108163517325,0.0877853447742035
23002840307362.8,23798906872,0.939603640375603,0.0216135452106386,1.65141856606347,0.59165755884848
23037366137801.8,23595994634,0.900408580647604,0.0935484562447674,0.214328435711818,0.200116211009847
23036497398507.2,23432328480,0.894547061359987,0.0404191482316578,0.406134465238173,0.155832928996219
22708996490565.2,25324640958,0.969135231358676,0.0127322253762888,1.06924368749489,0.439494015974464
23045041522787.8,23302255666,0.845970042388495,0.0959609737414909,0.103162665881444,0.064307842546955
23040601258725.2,23309606222,0.908608534460539,0.05089334492408,0.414157507837888,0.230790754647717
23038395671310.8,23567595846,0.900637764068021,0.120713457287255,0.159025834443722,0.192636669145973
23047000172940.2,23341652440,0.806368997312415,0.178519717932817,0.0248391549140601,0.0229050384084105
23046258468889.8,23302886602,0.900893192146021,0.0561892766029065,0.0491510078193422,0.0278901071283614
23029821598311.8,23544142938,0.924361759106816,0.0344475514310505,0.307882028010519,0.140367482570861
23040714061191.8,23568862188,0.913848087284242,0.0517055532098777,0.203015674973011,0.121951493876935
23000533425955.8,23884044708,0.951722743506461,0.029656320173623,1.02688127047089,0.631284799170767
23045211938770.8,23331129840,0.877552504434722,0.100105309654216,0.290123183744928,0.237317880789882
23045108727839.2,23292705458,0.876458882225172,0.0651978735130242,0.184670222861621,0.0975331038821258
23034030469457.8,23690263308,0.908581458509329,0.0489542016555623,0.683337175540325,0.366235690972455
23046704930179.8,23370318708,0.814391150024267,0.131689071891229,0.165871401556094,0.11776416241809
23046644920827.8,23303090456,0.829333542215315,0.0757074381308698,0.149876431508121,0.0665505001373346
23042886145810.2,23397191370,0.897318138017586,0.0452700103622542,0.077322190489021,0.0341261848714808
22963210269448.8,24276802604,0.938779594844711,0.0253436158094923,2.31254858252627,0.958421118514221
23043651791433.8,23349568784,0.922638043238217,0.0327399647768044,0.273811958459418,0.115996878276243
22950146805642.2,24653196234,0.961558636960637,0.0166140959265075,1.1203387385589,0.484654074524231
23023168363874.2,23655893504,0.943905554010937,0.0209510990767396,0.365037481137322,0.136513406262454
23039614866325.8,23539519008,0.909932031520455,0.0553382494986469,0.175216552079947,0.107741909550892
23044623878908.8,23321263794,0.866340150807488,0.0486074476352732,0.255588350829475,0.0930724529320571
23047362629572.8,23313058712,0.757787695527827,0.210912454105388,0.0734930176651344,0.064021617538578
22414489791090.8,35291922100,0.934236101219814,0.0314960612349506,9.50116171937946,4.55480087690154
23046798540134.8,23245548658,0.856604443494703,0.063204562524057,0.059233403579569,0.0261313467313018
23006984388842.2,24088870988,0.938854089631507,0.0250382553786807,0.538728091152053,0.220855234872654
23003156846727.8,23645581008,0.95451234880814,0.0227962144453688,1.06758524429932,0.535440687816634
23047941119678.2,23226925948,0.124990226367082,0.499962571994461,0.0048428935738866,0.00276904947336655
23047957921915.2,23217331332,-2.08297337264869e-07,1.04906918195378e-10,0.0014014241932051,7.05813451587056e-07
23046047240722.8,23331596396,0.834025903576829,0.0911544716814476,0.0135427254723194,0.00744362531688144
23018178467433.8,23749260912,0.931724745150429,0.0263481107752682,0.580768408185732,0.224364608417448
23007538368351.2,24031619572,0.935220203947444,0.0274866788401478,0.675809094027793,0.287067446847346
23029924793704.2,23870541962,0.915031850515779,0.0494213927193121,0.528734453755214,0.307772139725659
23044988717413.2,23331052110,0.901104293801102,0.0492899502278225,0.0562943633037576,0.028083934118743
23020805291806.8,23702654152,0.929922734539649,0.0270902139547641,1.16595358429757,0.451286180206825
22965584729353.2,23952070926,0.957982421429565,0.0203426680438861,2.11482217020346,1.02475818281591
23039725263548.8,23539562916,0.922842988287745,0.0530174123550629,0.505376410486218,0.347518192158128
23043514981964.2,23387884974,0.901506711703505,0.0594683701507601,0.144032737278477,0.0870358388256853
22934809813651.8,24731071288,0.960358270928978,0.0179875147760364,2.12904017231518,0.966906149873723
23033178582365.2,23565032692,0.91810184683093,0.0395259730942474,0.207328288396252,0.100160785311378
23046032835488.2,23225948680,0.88379306322398,0.0648015570778555,0.0865365593820185,0.0482885209695553
23026102581325.8,23532612922,0.957426950120421,0.0227983288229356,0.370933511614191,0.198783131220415
22924622427928.8,25549202608,0.916586630685691,0.035081449652383,3.76791257540482,1.58623405772447
22840088314815.2,28493870556,0.898400657479193,0.0383597715319012,3.76999013561153,1.42494101830367
23042950941144.8,23397176414,0.894202796840135,0.0843872055320969,0.286202416014848,0.228415073957666
23044021409467.2,23311374084,0.912979190757845,0.051834387285512,0.0476390678911365,0.0272748490810228
23028189982596.2,23639263516,0.926675535305167,0.0370691987247812,0.414905814230051,0.209738167568838
23046623316235.2,23341453118,0.823195441571347,0.151479802373842,0.14480499344798,0.124088646653041
23015784453446.2,23556127348,0.951974233567477,0.0204179011364768,0.695195696049946,0.295843483899568
22997277168144.8,24026236610,0.940103275248047,0.0247635808357337,1.88115207946494,0.778499398280286
23039010067248.2,23424024480,0.908075677816436,0.0405106896331571,0.438606836450462,0.193507751418939
23012126559544.8,24168268818,0.924570458933438,0.0387072055537128,1.25144078728322,0.64270825479214
23028950598860.8,23543675912,0.957594807870788,0.0205454323162091,0.653767561334014,0.317014366783222
23046815344153.2,23255157546,0.84269033227895,0.0726392302667018,0.163128022580743,0.0753938726402127
23047117788166.8,23284115208,0.833018783845297,0.0964516510822588,0.0575621504335156,0.0332781487505164
23033920070235.8,23574997352,0.93690868623506,0.0362383344653142,0.59176335301692,0.340203490466143
23020802903495.2,23750632978,0.946259332227343,0.0249993323549976,0.51642734904508,0.240445737936198
23046647322026.2,23303071204,0.883782520348384,0.0910930430059712,0.276652156063939,0.216965376756625
23046203261449.8,23293248690,0.878559196493295,0.0918216799350063,0.171962232041761,0.130089287344654
23044364651144.2,23244304316,0.878090191326211,0.0931834473077102,0.0846931832279675,0.0647712615452368
23014074190825.2,23727960310,0.94902785165121,0.0245628382498528,0.848168505108453,0.409072128055581
23023223548928.8,23780657630,0.931026573367661,0.0279013811500758,0.617658918493703,0.250110311298367
23000631775247.2,23816899078,0.922835958227279,0.0394134413141468,1.81901719525492,0.929815943458661
23021774483254.2,23578406766,0.958645415160561,0.0173432896470472,0.769671455574741,0.323152605833577
23046760137569.8,23312747932,0.861484080144741,0.0835482360533191,0.169623781212707,0.102387157397778
23046544106117.8,23341428808,0.858752692457799,0.0916464860093524,0.132688421311173,0.0861629928583449
23044129425412.8,23234584538,0.923069914131554,0.0435483257282241,0.0342318320589333,0.0190090587869097
23028470724529.8,23591428912,0.957121537640402,0.0196273669498899,0.159188575532703,0.0729322841965318
23027707742628.8,23859793944,0.945902174635511,0.0274091971109532,0.143398074664741,0.0727215146368928
23029192950604.2,23514925764,0.936441787613584,0.0446531520174197,0.27192986367377,0.191141327523017
23044367054405.8,23340306270,0.832888465665799,0.141636575745416,0.0306586043540298,0.0259987388518246
22903450086963.2,24494106100,0.957052391411414,0.0180256082126782,1.59096688884161,0.668380790576839
23047909914869.2,23236510876,0.249454834793556,0.504106078300013,0.0180879441512864,0.0121571188832544
23044760692492.8,23350132958,0.930356218574853,0.0309008030175274,0.134744636119671,0.0598397630860258
23029459294212.2,23745512162,0.935038420111608,0.0356083956445697,0.178857850710692,0.0981253439463674
23038784473650.2,23433515150,0.917668907538797,0.0352041623195979,0.0974392603303192,0.0417098894004798
23013225076628.8,23593180076,0.944204263591556,0.0285094240390973,0.571903905537213,0.29244942447745
23040351661133.2,23415071186,0.909989954255978,0.0522433857939488,0.144098293289815,0.0836944439293237
22995356557374.2,23833397588,0.958330095086056,0.0192450580290159,1.31766383219434,0.609157563619173
23037394940553.8,23499989114,0.905803826529208,0.0429613850351014,0.393414975567343,0.179592460832983
23028943396815.2,23534090236,0.949963813142512,0.020697997724308,0.466063349926056,0.193016166617242
23025845867329.8,23686057974,0.920892436523796,0.033272440398447,0.447194720077,0.188302522404599
23007173832277.8,23973837238,0.930383833011737,0.0320855988392955,1.41526809136703,0.652849127166052
23041263675490.2,23444343230,0.946039008355987,0.0391157035013072,0.103538396722582,0.0751038849241748
23047941119461.8,23217321660,0.124870570039147,0.499483945847513,0.00141239692383956,0.00080662936077532
23042019702593.2,23463920472,0.858353118303887,0.0633820024846281,0.155007079152988,0.0694213072842106
23047957921915.2,23217331332,-2.08297337264869e-07,1.04906918195351e-10,0.00222003255814208,1.11809746834333e-06
23045031921061.2,23311859264,0.876115715902516,0.0568386025882577,0.279539167974643,0.128370534884202
23029044191679.8,23860453852,0.922850195942335,0.0377460972570293,0.53603369270138,0.26251978981639
23031602041957.8,23535404406,0.932206544521113,0.0345198704533761,0.697178450402293,0.355268476858573
23002135257681.8,23606678238,0.960853131386609,0.0218674829563613,1.11145078178881,0.621295248085077
22949480883975.8,24106567460,0.959277471625475,0.0219244430065565,1.74599465951736,0.940676914213267
23038916447670.8,23059123784,0.931413819942161,0.0342767828374345,0.106370017668138,0.0520198438335919
23043745402553.2,23339994768,0.868180824062885,0.064125668694212,0.241342301129273,0.117501259438954
23047427438646.2,23284275252,0.708387746803122,0.128148427623277,0.0469534317420475,0.0206554344848396
23045809609517.8,23350648672,0.924085123009094,0.0641570197358031,0.0395725876199881,0.0334497982178165
23039684452899.8,23491521398,0.90493428911837,0.0613251187330338,0.0769929017982077,0.0496765443056172
23044357456012.2,23359508104,0.895192415502998,0.0702216916875255,0.0908094857041224,0.0608814797368798
23027592558619.2,23686938188,0.92567317700422,0.0327521562147011,0.539541969834116,0.238006158071298
23036279033348.8,23509004672,0.894626341338284,0.0500455272172771,0.0808236432973858,0.0384177356152389
23028823443014.8,23697164142,0.91691201326594,0.0375552069029897,0.61808219403584,0.279625918085629
23027297420309.2,23331652194,0.920256000489337,0.0276985397943494,0.143705679663826,0.0498659145415428
23038088507341.8,23548336948,0.904614814191859,0.0587464362400805,0.168325851775018,0.103751260437738
23040272441501.8,23443879260,0.914775015700082,0.0545950872508564,0.3288058904123,0.208842434907944
23044916707299.2,23321414392,0.868721067573627,0.0418090683488377,0.177204817517579,0.0565203003645794
23043661392913.8,23579947854,0.912726369085647,0.122858703436886,0.281619358390905,0.396526887970781
22926389019058.2,24582881868,0.963991782630739,0.0180908602767453,1.64746767840279,0.828481592648513
22932082551556.8,24854260198,0.965064380617,0.0147278697897755,1.21476439497248,0.5126743492195
22997862203781.2,23853873378,0.946946048542044,0.0246202273857083,1.52976658546836,0.710510164453609
22781072588167.8,25526291076,0.965664991829317,0.0178795507095979,3.09914420516814,1.61514040018687
23047957921915.2,23217331332,-2.08297337264869e-07,1.0490691819551e-10,0.00748037241771425,3.76741567678206e-06
23035818265011.2,23585591588,0.920335018543902,0.0369967854258543,0.635996724627921,0.2956631380589
23045132735024.8,23379143562,0.89029254523203,0.0629978202785968,0.229811084114616,0.132064620016212
23013390531526.2,22892775824,0.925885903623568,0.0327544122903169,0.523832247821452,0.224213502408972
23032132353412.8,23670108092,0.903561803623662,0.037888335245735,0.966045361628379,0.379984941835089
23043601385542.8,23349534728,0.950091648116937,0.0322900573520555,0.140426159162593,0.0909259099416155
23019392308803.8,23893805902,0.948636730302055,0.0256295918982543,1.21052906101022,0.604638574321962
23045715998248.2,23244987024,0.813170791877633,0.120751046273111,0.108555945013222,0.0701996122255006
23031666826517.8,23545016144,0.935782618692567,0.0373588999533006,0.442682309998877,0.257716139429356
23046884956813.2,23303206986,0.859994465629287,0.0832174793732243,0.106856900147358,0.0635631298067162
22959958994707.2,23862918352,0.965334085935157,0.0187732505459757,1.16751283326562,0.632725985800192
23022074389570.8,23760840244,0.943210221498901,0.0317170011919273,0.484787181988908,0.270943032849578
23027738909718.2,23543050262,0.944731327074442,0.0280409984464218,0.196232358149699,0.0996552097092725
22962000364576.2,24467775250,0.948909325368616,0.024110659184069,0.994303817120017,0.469471105110835
23012330448801.8,23976516546,0.912043732281458,0.0341017870672455,1.06590623679298,0.413690943052022
23047098587640.8,23293714490,0.761184423878253,0.130134905115409,0.015811448698226,0.00862277103288469
